gene,baseMean,log2FoldChange,lfcSE,pvalue,padj
Gm5089,28.91180669136,-2.06445439790996,0.422446572902566,4.47273469330479e-08,0.000487706990957954
AC149090.1,160.981948070364,-1.945171345175,0.397146145504391,3.81661985478437e-08,0.000487706990957954
Rnf152,69.2338924162156,1.29705519870213,0.314440716583887,1.48402501671222e-06,0.0107878725214867
