gene,baseMean,log2FoldChange,lfcSE,pvalue,padj
6330411D24Rik,25.5132970178033,-3.7230279719419,0.619237917342022,2.26016203296961e-10,4.80261830385712e-06
Rnf152,49.7365518725394,1.56510259035995,0.362252733760828,9.12419074215737e-07,0.00969399645400509
